36090,16797.58170893705
36091,3779.719818393953
36092,15904.382442708436
36093,16630.497922995564
36094,18542.704548208294
36095,11578.1841335285
36096,5481.684232851893
36097,4490.44067213249
36098,7184.408311231931
36099,8760.78635335785
36100,11941.778407498094
36101,7311.693756363225
36102,4413.932478018439
36103,13405.574979955909
36104,10990.924368521097
36105,5712.728136876426
36106,7262.321893363292
36107,12309.17875804018
36108,5964.458834869362
36109,3844.0414772262957
36110,19258.561956444064
36111,4922.2287037899505
36112,6083.967872537471
36113,19310.387220972734
36114,3204.3251112362063
36115,6411.747261232342
36116,6582.827327214298
36117,10599.173261197495
36118,12798.882945651083
36119,9258.457548843253
36120,9265.150360384872
36121,4491.606947000129
36122,6092.27843247487
36123,11153.316370250088
36124,21781.61576915541
36125,9370.21629850933
36126,5750.3772641024625
36127,16947.520520849423
36128,18899.24332533635
36129,14482.247719780264
36130,11273.561072837441
36131,10256.860808715976
36132,5569.771652533479
36133,7543.353331351431
36134,16748.858748111168
36135,18371.818665275307
36136,21629.22219776278
36137,24693.24182109305
36138,10497.381356907516
36139,13115.970720184048
36140,6682.055018670491
36141,14199.316995699122
36142,6109.651952121425
36143,11586.3245047708
36144,7304.5932817132425
36145,5624.208207770485
36146,17488.615867999477
36147,5486.670512162092
36148,7767.692576990654
36149,9965.306392984612
36150,7536.92751949338
36151,9960.63851785879
36152,7037.018961522125
36153,20056.342682170518
36154,7566.467384864112
36155,5564.6769329485005
36156,7017.649555347487
36157,15695.948276778148
36158,9364.165246470917
36159,4383.826481143547
36160,7115.809113494318
36161,9666.409802885824
36162,3745.655917054808
36163,4665.421612985844
36164,16572.778308138062
36165,11310.496020170785
36166,5430.368732382542
36167,10403.780208758048
36168,16601.276000028196
36169,8799.510999741595
36170,10492.228135428628
36171,6172.449236549806
36172,20728.760061896133
36173,5814.225271593914
36174,14580.506117450828
36175,4695.629334570721
36176,9431.523521693889
36177,10217.987845829686
36178,4959.9181348271995
36179,9862.149439394198
36180,16418.0360122047
36181,10168.808555039526
36182,7365.116383362261
36183,6137.181791853628
36184,9727.570905013932
36185,42871.10662810507
36186,17975.707177138425
36187,12977.1639106388
36188,6227.646305621168
36189,10037.190805703554
36190,22474.5267401592
36191,23861.550692757348
36192,5261.09600227177
36193,10527.64484783283
36194,11830.649691134184
36195,4017.4057315211503
36196,17474.044921236076
36197,7081.448528129103
36198,6807.157205452914
36199,5555.601522059124
36200,10051.248152331264
36201,29222.3923408162
36202,13483.063344711332
36203,7919.9112631117005
36204,7615.947013704028
36205,12296.068044719837
36206,14736.699523929394
36207,8944.398851359818
36208,7262.4430214294025
36209,16993.821792201357
36210,15738.35222007755
36211,18110.527959559044
36212,2782.3178514626125
36213,8326.578096073445
36214,18896.81923382767
36215,13942.104180173574
36216,7334.880730776323
36217,3351.1400985348955
36218,18837.181938904698
36219,4638.961617293914
36220,10349.625673732033
36221,12347.540362040907
36222,5592.917951681709
36223,9664.00150254507
36224,13732.830617793888
36225,24134.66903813919
36226,5376.743871726437
36227,6854.7244873678965
36228,9270.459567267166
36229,9793.378023209158
36230,10426.78428114005
36231,7242.875111803063
36232,7464.043482224362
36233,12639.056235395656
36234,6535.855408408349
36235,18140.273382908093
36236,7394.101848085206
36237,10342.404108961784
36238,7182.642855047756
36239,12640.874844703683
36240,22109.29807303535
36241,10018.108719184058
36242,10189.49877341594
36243,9407.947384734873
36244,12830.253736318364
36245,5900.421072004755
36246,24987.95291164362
36247,13793.258983338834
36248,9021.033774419671
36249,24798.283319937418
36250,26552.423777528977
36251,5303.905444877148
36252,6126.427099754902
36253,8626.88256466781
36254,6697.344921771463
36255,5416.014734363481
36256,10619.364365094347
36257,22219.11314864359
36258,20007.31256704548
36259,12932.263809106882
36260,15857.848589196932
36261,7234.280586946215
36262,10310.192836584265
36263,15353.410706778684
36264,33056.021517282024
36265,10892.02939163231
36266,18629.99976140707
36267,28041.030848070663
36268,15408.09659089512
36269,7986.6432139335675
36270,7929.975455540794
36271,8381.629094436397
36272,4917.204742621727
36273,18331.4900998455
36274,41262.74740235208
36275,7311.868434900524
36276,12741.237001725218
36277,28387.898253024912
36278,9181.500054627328
36279,5581.863925596975
36280,20512.154978474115
36281,15937.49878837039
36282,4396.68743854701
36283,8295.156441611409
36284,29516.501212697374
36285,7279.143729045221
36286,10527.659304919907
36287,10737.709973591192
36288,24276.201087632544
36289,8985.785865488753
36290,22362.279955425973
36291,8478.776590882158
36292,10093.76889984284
36293,8874.383779292079
36294,13123.843026082433
36295,8237.914697551994
36296,9823.833385719061
36297,12345.382045743232
36298,7148.440770826369
36299,14368.118043261382
36300,7503.095489960899
36301,15326.55129309512
36302,14566.613976091741
36303,6476.334109499229
36304,3493.0948475040805
36305,4065.2028226296466
36306,4958.895176858319
36307,9064.512973701303
36308,13433.016328909056
36309,3747.2103233932703
36310,7672.849316720378
36311,18992.786480099585
36312,8560.953863881343
36313,9106.929041784433
36314,26452.082940680644
36315,13808.281950254248
36316,6571.588951694455
36317,5115.33697899211
36318,5465.605139296415
36319,11418.159841083267
36320,14371.304845671159
36321,19169.118164807358
36322,15639.11398725741
36323,9981.348834347302
36324,11029.310396504241
36325,8205.367950898208
36326,6836.726714500217
36327,9357.162445762764
36328,7882.025371569971
36329,28854.868362461893
36330,6227.587684480513
36331,12330.107448446437
36332,22101.987192385634
36333,23245.712687926265
36334,27516.681777008445
36335,6027.825033597589
36336,4566.265424530746
36337,11981.968398801304
36338,13886.783635403042
36339,11928.550334004152
36340,13600.581373703419
36341,6302.971838301472
36342,7430.4410007870365
36343,5148.2645525334
36344,26834.4953116885
36345,5223.892243933845
36346,4030.2869248180687
36347,7884.835058021277
36348,21562.10673320083
36349,2383.2086119400115
36350,7163.7406356765605
36351,5718.416024934505
36352,3607.1976385829057
36353,17673.47785432074
36354,4741.463545301555
36355,8824.627437834843
36356,24739.314847981474
36357,9464.222174525456
36358,6923.118214987881
36359,11960.120793655402
36360,14367.968345625637
36361,16737.067144513923
36362,6114.723002122948
36363,4583.664713772066
36364,24505.695311264706
36365,8415.24597423986
36366,5544.469923858747
36367,17235.566090405086
36368,9106.90763785314
36369,8153.452609342419
36370,3748.581792488531
36371,10675.8554271265
36372,12805.239423995263
36373,4019.3249118849503
36374,19999.147366833346
36375,16661.15213641265
36376,8431.99774434296
36377,7198.350261583487
36378,25074.248372856557
36379,3878.5256474302482
36380,5649.484116464421
36381,19949.601699636234
36382,8221.231194367807
36383,5886.630590651812
36384,6374.140417366438
36385,7793.66402680127
36386,4924.482264791952
36387,3769.101168445687
36388,14945.87168741267
36389,6668.431206211523
36390,8970.06469138759
36391,8667.83221718024
36392,3487.137656250335
36393,24108.88927090861
36394,8796.451529229807
36395,5495.24511801354
36396,8144.88670539701
36397,12916.439010160844
36398,13608.76391636613
36399,11269.727081575382
36400,3715.3086344821504
36401,16939.994396082326
36402,8907.365845100927
36403,16376.550071576949
36404,5220.387200559506
36405,22018.493316634213
36406,10164.00431928102
36407,12709.954162041467
36408,14082.907799529181
36409,11655.505492240813
36410,5275.915858407399
36411,5408.066161567364
36412,22821.220964137745
36413,9146.218142391665
36414,4505.548152474177
36415,4726.628242239827
36416,6503.745687602362
36417,9965.825138368105
36418,4543.7869513340875
36419,8749.012715405266
36420,7190.786125088726
36421,9557.100721874429
36422,8539.399611560262
36423,6343.798014767686
36424,16328.84060784653
36425,6161.040158428397
36426,16486.527868141846
36427,4992.468772513242
36428,7704.519448049697
36429,18667.530672519362
36430,7758.747946215003
36431,7506.907138113224
36432,13513.231816591386
36433,17722.292536784975
36434,11036.3482757296
36435,5213.763384024253
36436,17873.749643731775
36437,5220.388799340257
36438,16621.467686978627
36439,18970.391633642885
36440,10526.606128765192
36441,13140.622337630486
36442,15259.287025093672
36443,6160.733773340795
36444,5818.883410718
36445,8496.767580659041
36446,9656.423661339632
36447,8771.005798704147
36448,13576.88362866225
36449,5452.507285957436
36450,7569.389903106975
36451,19542.896335885467
36452,8238.277845099803
36453,10224.903634016555
36454,11380.143539447612
36455,14810.452641573835
36456,22165.30101336997
36457,24638.011130216553
36458,16981.424729658043
36459,5122.06564700002
36460,4716.153460047622
36461,41431.19193219033
36462,8346.828932823646
36463,7265.838299055358
36464,8977.395281327093
36465,13214.010963147086
36466,31311.630920496584
36467,15279.190800406432
36468,2708.2423526789858
36469,4795.006588616375
36470,5140.441617761726
36471,5338.529773815351
36472,8480.246498165263
36473,6552.843806154322
36474,5084.948056291009
36475,2929.4827652391878
36476,8071.2470779135
36477,4674.976912676082
36478,3894.5578339835965
36479,36740.13576169797
36480,10407.931005917559
36481,20122.62542602871
36482,6905.180393486188
36483,18129.566033423962
36484,11489.527377681135
36485,4970.630485549881
36486,10910.25412162608
36487,10203.270791481867
36488,8425.159947602895
36489,8798.585605195987
36490,7075.50708506444
36491,42571.76817402116
36492,26935.964398492262
36493,5363.244168025209
36494,7070.162341226159
36495,24273.47698076466
36496,7218.570034312043
36497,18277.13722062507
36498,11007.039233747666
36499,11528.297639613913
36500,10416.417208176083
36501,11225.861170346032
36502,5401.514986929295
36503,12407.76543386861
36504,8459.75189950385
36505,4749.243391401469
36506,6000.624538070503
36507,12180.230803904611
36508,12990.635832042046
36509,32556.934762960023
36510,9387.550251556688
36511,16388.905775656065
36512,19210.720194404472
36513,6890.132169054213
36514,6171.792449560992
36515,8553.519193301558
36516,17621.500230576305
36517,13909.275583232333
36518,3495.7443981199017
36519,14801.374843513495
36520,7959.513700996505
36521,16094.872368020175
36522,17833.039707332002
36523,6979.449181292838
36524,8944.730467903662
36525,17652.25885941763
36526,10854.480206983542
36527,6926.84804295158
36528,7615.28160558581
36529,8549.655480125879
36530,9689.348268885311
36531,11207.45760327761
36532,7614.8533400974875
36533,5081.856112367543
36534,9364.89700795846
36535,18067.500635394532
36536,56135.47405831936
36537,4797.575791028433
36538,7660.760965233964
36539,9132.883051198824
36540,5683.615950536999
36541,5970.540169918517
36542,15950.987443052236
36543,9795.441889061532
36544,8774.945974867258
36545,11930.750448483946
36546,5073.82623091555
36547,11317.587766860323
36548,5676.5818183656675
36549,10794.098085678537
36550,5383.064811050029
36551,15687.762174844616
36552,5113.096412485511
36553,11408.299661954663
36554,16033.754908243134
36555,51309.441812095494
36556,21392.140266560196
36557,4173.41765101452
36558,15118.679218646257
36559,29505.641978022617
36560,19121.532587394177
36561,7236.012201596529
36562,9108.852723991437
36563,9970.660476885132
36564,12192.849479492941
36565,13342.70981973683
36566,6572.979581041309
36567,10510.901351230612
36568,13151.842011421677
36569,4231.765714880526
36570,12123.981232696977
36571,14753.589760596707
36572,5434.713657714608
36573,7887.427324384879
36574,12776.206141362343
36575,3466.126634485196
36576,17451.999267542957
36577,20562.297173076237
36578,7983.788872195295
36579,12562.521376596038
36580,13252.203148375731
36581,8722.21337631884
36582,10188.526490666745
36583,8713.918939269483
36584,12206.283616365068
36585,8416.093048690254
36586,6086.851053145323
36587,21638.965103799743
36588,17677.86423341683
36589,6209.114170048949
36590,14839.414851528547
36591,10873.517733426557
36592,15343.479569404086
36593,7978.512710916264
36594,13905.099525464851
36595,4688.946823588759
36596,13062.341974659768
36597,5745.335103569365
36598,8156.132471898124
36599,10521.70508324511
36600,6753.906618942668
36601,14448.656638390545
36602,20996.864362448414
36603,29551.617063326772
36604,5566.9968989164945
36605,23338.60708246597
36606,8250.587479401538
36607,7996.268570892067
36608,7561.758609349272
36609,17320.717841155918
36610,13367.031482247889
36611,17855.528689092534
36612,9133.308374752443
36613,6064.57075814925
36614,23078.173701240514
36615,15632.187049435339
36616,12653.672179159943
36617,5907.083385760645
36618,12022.839684585158
36619,14623.73098558224
36620,10949.934491611757
36621,13918.40858201656
36622,6663.760501572035
36623,10918.228723146136
36624,9407.696842559675
36625,22290.763814148624
36626,9771.623266967892
36627,8184.33141614066
36628,17053.20864845138
36629,6262.8991405457355
36630,8242.883369190366
36631,2892.728936333969
36632,18401.17289506176
36633,5772.920605847571
36634,19898.8547940116
36635,6223.3029410501085
36636,20499.915245831693
36637,7276.85056591152
36638,4604.445614811961
36639,17357.74225155966
36640,4782.449230466332
36641,14911.049741612804
36642,6453.599746297307
36643,11148.863328757081
36644,17455.834642295657
36645,4465.621147850696
36646,16350.85238239216
36647,11435.77070902891
36648,13157.079273609204
36649,10679.50323115952
36650,28092.006807898008
36651,7653.131730035796
36652,19672.437537813843
36653,4904.596643317977
36654,18194.895532181836
36655,22670.135965851503
36656,9301.964585038158
36657,22145.007860193855
36658,7926.272066746149
36659,7867.707638491322
36660,14862.772172686371
36661,8551.138386602977
36662,14395.707079977707
36663,7956.1643901484085
36664,12651.770370074866
36665,5765.103597030683
36666,10303.052766727966
36667,11909.744740233848
36668,8432.61158204524
36669,13295.848592918659
36670,3705.212121101826
36671,21321.132433035196
36672,39396.228998339175
36673,8172.748931346031
36674,10149.78715789749
36675,5827.8407839810725
36676,13694.032841314367
36677,8113.509258404063
36678,5905.354616359395
36679,4204.285134061126
36680,15063.406425735355
36681,10653.351650115084
36682,18328.783971224348
36683,21792.294453791714
36684,4131.595650462835
36685,4825.299554374436
36686,17250.218644768407
36687,6741.785421190718
36688,5047.578009396739
36689,3726.0544626145156
36690,8730.529449454629
36691,17519.19682654955
36692,6050.620428563637
36693,14036.969011483974
36694,9738.171010580943
36695,7312.42582627288
36696,22758.673047292526
36697,5379.9368346331785
36698,19119.585471719438
36699,9161.334375854687
36700,11010.90480085994
36701,12694.571473154443
36702,5801.912166170129
36703,14558.95198679053
36704,9274.386596869019
36705,11384.11087233878
36706,5406.614968380631
36707,7410.096699232958
36708,3512.8382708476297
36709,6291.6171911408155
36710,6032.656748806279
36711,23344.351095125257
36712,26744.45768201288
36713,5344.542290973764
36714,6116.165498610472
36715,6072.682952774617
36716,5411.063024280659
36717,5110.3073109477255
36718,4520.27403265233
36719,20209.107206065237
36720,8398.578598953993
36721,7685.054201743632
36722,11163.77207856001
36723,19218.302768862155
36724,12188.394894649004
36725,7727.706138958233
36726,13606.465591773664
36727,25859.39697541002
36728,8297.792361336513
36729,7295.598875354497
36730,15157.292632882496
36731,8725.8170325522
36732,12780.282453458381
36733,17644.692614204443
36734,7377.726199055897
36735,16672.9688500942
36736,3870.427325444359
36737,11745.228311219376
36738,9712.351927689313
36739,7925.87662261234
36740,15642.203875531157
36741,23615.855101517584
36742,15894.972919382304
36743,13086.930322744074
36744,11718.19062436696
36745,12419.671444691188
36746,8351.692061199923
36747,27719.185313679634
36748,4665.589704045933
36749,7663.013140202744
36750,13043.543013023129
36751,8031.6592641658635
36752,6319.996120465054
36753,6662.481597167626
36754,15675.61087756299
36755,9709.895122715508
36756,21410.258637512707
36757,11241.826317046296
36758,7083.801697640783
36759,18469.65291103171
36760,13334.049394826958
36761,7148.576235498345
36762,18809.118328137665
36763,3607.8221978369584
36764,16530.678351144004
36765,7646.243105811422
36766,7120.176022562653
36767,18198.277232926226
36768,13088.59402275134
36769,6921.236859007748
36770,10485.044674360259
36771,6430.637903072162
36772,8977.84655054392
36773,8414.993479173174
36774,18553.50537324823
36775,19902.235590589662
36776,8516.987940350231
36777,21325.1009828858
36778,3713.2719338177794
36779,10607.53666052674
36780,21469.887953509682
36781,21838.701303246147
36782,6702.200780739124
36783,17441.350875957432
36784,6300.529803774624
36785,3476.5556404542676
36786,15486.647159305367
36787,9061.831721794026
36788,11137.99533481123
36789,7119.878617744526
36790,19644.284269175503
36791,5105.99519284962
36792,4249.425101443811
36793,4840.67814765722
36794,7106.79000490039
36795,4466.215977689892
36796,13005.78106491441
36797,35061.756426805056
36798,9862.005119243282
36799,4688.973799000093
36800,8114.20537605623
36801,13251.547650598466
36802,9856.398633581808
36803,4387.357672118879
36804,4822.251243651111
36805,4053.0115192997246
36806,4545.631854156431
36807,4310.549241411025
36808,7630.795851446864
36809,17099.880202941426
36810,26901.439042732978
36811,14642.678267326739
36812,4869.791060440649
36813,4380.783926314123
36814,18704.22692882376
36815,14424.083891232096
36816,13884.559147403394
36817,10419.79395361815
36818,15377.34022631233
36819,2711.260701495355
36820,21408.911880316173
36821,5822.430437714987
36822,23048.21884814625
36823,6611.149028642132
36824,24179.041180770644
36825,13589.488985232074
36826,4474.38747695006
36827,18663.344024051796
36828,7768.021536372508
36829,22245.60829907467
36830,9792.582557467127
36831,8678.553419132211
36832,8841.515778967088
36833,10968.509586295439
36834,7003.650564737459
36835,9899.75069531045
36836,7857.683325411848
36837,8606.339808325109
36838,20515.902325439518
36839,8918.832991941938
36840,6133.018641006267
36841,7804.034832235851
36842,6147.499217911348
36843,13436.746776928652
36844,10882.851583976772
36845,11687.56706325438
36846,5906.254773621654
36847,17107.279935482915
36848,4975.714891823386
36849,14182.340688440041
36850,4217.565283085506
36851,5927.078888208902
36852,9732.605116411161
36853,5004.139011163641
36854,7006.89444006555
36855,12900.481858881696
36856,6518.620715051325
36857,6878.035003510233
36858,15224.606923308196
36859,20080.506269219564
36860,4907.263904206902
36861,10201.505067183174
36862,5782.483407524758
36863,16161.558292987547
36864,16709.404501599798
36865,19829.474093640943
36866,29333.34445019072
36867,8296.831329312203
36868,10473.137904273952
36869,13784.46009322724
36870,19395.918980060436
36871,7114.25699508334
36872,13687.158449710161
36873,8844.161007748768
36874,5974.486818272249
36875,6107.012122784941
36876,8349.619407785618
36877,11676.73313957391
36878,25980.683287076696
36879,4614.920883824999
36880,18427.014287155456
36881,20988.870688568957
36882,5609.222805066519
36883,5927.335856524428
36884,10106.880299814247
36885,3695.468137619857
36886,15425.642088204968
36887,8480.268476669198
36888,13074.865722297425
36889,4710.788375535473
36890,7491.883478872961
36891,9629.483470127696
36892,6831.541839539678
36893,10195.929197440306
36894,17478.74469263035
36895,8519.809942191703
36896,15199.071743911549
36897,11379.076480188784
36898,27710.427225547923
36899,7259.498912804057
36900,9959.08510227166
36901,9506.244349573139
36902,23915.902456975902
36903,5886.8309356697
36904,3838.599241596085
36905,5287.675692197966
36906,4820.139495118925
36907,4174.104435846714
36908,15563.814075246213
36909,14587.850362395646
36910,7353.481272806981
36911,8348.2131064236
36912,5802.289823625763
36913,5690.652581416731
36914,4775.650652816882
36915,8788.217730872695
36916,5638.448185087757
36917,6812.045620999496
36918,25185.455981576764
36919,7570.1603834409525
36920,15550.597455500581
36921,3253.7246595289143
36922,6059.020500534405
36923,12552.403652221732
36924,13681.336768519588
36925,5338.693341960938
36926,33191.445724766105
36927,7996.984414905457
36928,16897.43215377524
36929,10133.629666984532
36930,9421.228808866124
36931,5643.510173523601
36932,23923.77709578374
36933,7589.11340894038
36934,6619.788012676172
36935,15168.527596152819
36936,25628.40511233657
36937,8684.028805528598
36938,15821.000211556386
36939,5609.7182515299055
36940,4697.699239554527
36941,22240.716480283303
36942,10653.42520846675
36943,5596.673770133173
36944,3200.0995603588967
36945,14451.996238315318
36946,12296.316756137358
36947,24518.45826786002
36948,11358.21956198881
36949,3680.8575479237215
36950,7684.174034597692
36951,15420.233621347144
36952,13836.107030465993
36953,22121.777739791778
36954,11176.543216545517
36955,7316.898172168176
36956,18428.74820187125
36957,13434.694525573139
36958,14718.364084333813
36959,17546.929627039513
36960,24019.503402898226
36961,17590.73253833991
36962,8396.521000378998
36963,5130.96781560243
36964,2306.93530782816
36965,19181.02932623751
36966,5110.796238535578
36967,15283.04972061802
36968,10388.292848739926
36969,6888.455181371332
36970,13857.872106416033
36971,3381.243022801605
36972,17716.50189565711
36973,7860.323443981582
36974,5827.4954305290485
36975,5452.2711270967875
36976,10601.438579127962
36977,6468.313001438759
36978,12425.185845215736
36979,17639.250189967355
36980,5944.404223569411
36981,21314.883691453513
36982,12144.12036265333
36983,23254.15066207327
36984,5472.581295209399
36985,5397.0444045387385
36986,11232.454109814227
36987,11561.876759420466
36988,10799.211102350273
36989,25935.629839841487
36990,12541.411131940376
36991,5792.289028087775
36992,23948.681435594015
36993,17779.277790331522
36994,9161.688320535455
36995,19257.21539405283
36996,11395.107390499319
36997,3716.4854531885403
36998,13126.820842143885
36999,8197.72877453672
37000,16184.349082150775
37001,18530.587097294396
37002,8095.535906429281
37003,5418.367126157081
37004,6677.894641946654
37005,5626.153293168368
37006,11813.1637356007
37007,22349.377087575824
37008,13039.217829434641
37009,6139.154711983171
37010,10149.938239333916
37011,11188.055639598175
37012,8156.767893918747
37013,44977.14525943317
37014,21755.943727572438
37015,9499.21304112117
37016,20088.939460367103
37017,5221.624882400553
37018,7836.10416168209
37019,14190.8626138446
37020,7189.141864203018
37021,14206.255649139812
37022,7412.726045121935
37023,6891.642011553522
37024,40544.36616412182
37025,8550.590457210534
37026,24086.27267328834
37027,3464.952860044578
37028,4179.437986328395
37029,2887.7156232660473
37030,7028.22511461852
37031,9047.930397847793
37032,7022.623088144094
37033,4019.33578995485
37034,3255.3469418922414
37035,4625.080511999946
37036,5696.34941235294
37037,9455.443509231918
37038,2451.745291483062
37039,10446.784283956931
37040,10465.69371652304
37041,28481.540127588305
37042,19894.39864582123
37043,5161.353087618855
37044,12399.791826973145
37045,41823.921384191
37046,6547.753203134073
37047,14558.834729432043
37048,27147.35921420286
37049,21381.031012656305
37050,6551.394154034057
37051,6582.911315087291
37052,13127.919856025112
37053,8768.638524429822
37054,18868.16992565933
37055,9228.78120132813
37056,11576.835347817407
37057,3213.8372836464614
37058,8200.81505886242
37059,13911.41098701062
37060,2981.3433908648944
37061,8327.34863618537
37062,16524.511647512016
37063,11246.083588550066
37064,11910.719054874242
37065,5924.054582844888
37066,11801.242157058172
37067,21924.322763106666
37068,32477.986247905857
37069,9411.932496622785
37070,4331.4859947856075
37071,19778.087858886855
37072,7871.89761619944
37073,7718.764079054986
37074,18913.344700316924
37075,6523.300799718941
37076,4445.560118802749
37077,16443.932201747688
37078,13024.242107404581
37079,7302.9737647027405
37080,6944.431565432679
37081,13845.970608660371
37082,3934.008725967388
37083,4914.480454766499
37084,7916.837241773283
37085,25441.073589786054
37086,5402.80526970347
37087,5483.3145766297675
37088,7366.02928514562
37089,6673.591130636994
37090,17431.767217816563
37091,15800.224764267752
37092,18296.278814741938
37093,4688.063940102544
37094,6672.603220590672
37095,9325.777674814366
37096,15299.477656360203
37097,14785.739705462905
37098,8264.094740190434
37099,3337.2610971376403
37100,4674.023340193761
37101,3220.458710263123
37102,15381.136656869185
37103,20484.417832497584
37104,8686.363686936267
37105,3121.7592895127955
37106,4382.895622699593
37107,17427.064005182816
37108,12229.754933695127
37109,10930.737468125684
37110,5298.576706810619
37111,4339.8905553705035
37112,5308.409939687074
37113,4114.947285083044
37114,8428.712280001268
37115,6980.462453766499
37116,4312.098112388589
37117,6806.235832159976
37118,24714.603729131486
37119,10767.751132317031
37120,7731.026655816519
37121,8165.922472080756
37122,7681.747023454954
37123,20311.39135332942
37124,10576.889297206482
37125,9795.217796903215
37126,8682.204611802164
37127,7188.946762100323
37128,9302.629901553093
37129,10097.966834524866
37130,24657.491814159086
37131,4394.452176668846
37132,13628.276384991126
37133,20686.181540167876
37134,4254.472808539004
37135,8595.073228782934
37136,5411.856163123704
37137,9699.451936094823
37138,18396.225185809246
37139,9047.45247628315
37140,8207.534042714424
37141,18326.924038165267
37142,4610.168189380536
37143,23081.484009347216
37144,10848.774783894203
37145,18860.555195371155
37146,3347.554195491163
37147,7375.681309966219
37148,5284.625493836936
37149,5425.194747645224
37150,11491.31181358343
37151,16415.24080212972
37152,10117.63497188789
37153,16187.51770226801
37154,17790.802994101163
37155,7920.031002212871
37156,16011.040895400933
37157,15014.076733451977
37158,6740.496950623593
37159,18721.63656962353
37160,33324.58355719668
37161,10851.574568611033
37162,5922.512851689402
37163,10205.211134814268
37164,8856.532061135296
37165,4849.00380578018
37166,19294.746963573507
37167,18358.010735771022
37168,9826.894578473733
37169,5634.397792191773
37170,7650.008115088494
37171,5019.598589217841
37172,15628.376774886065
37173,8049.890438522324
37174,3652.791295108129
37175,16848.546510722663
37176,37855.21031378229
37177,9695.16616347022
37178,5589.9724534795005
37179,3274.840342783323
37180,12554.033036935785
37181,4560.0191552596925
37182,7464.485190918899
37183,16905.83525732475
37184,12349.45534301884
37185,12856.231093523193
37186,16912.715215128184
37187,7729.951279062974
37188,20873.319747195077
37189,19067.875359639413
37190,25104.15092015436
37191,14237.690692846672
37192,8193.561563866779
37193,5520.002357783908
37194,4114.945534119383
37195,7789.298106445887
37196,40225.534013285636
37197,12091.37686473759
37198,6824.432234368323
37199,8621.954483912674
37200,5588.115406365842
37201,4384.395879111373
37202,6009.733218086888
37203,8042.97916406875
37204,18180.909970411183
37205,32809.059603023205
37206,11236.910917924522
37207,7632.001972824425
37208,26798.240784657133
37209,15363.595793899818
37210,13553.791126224689
37211,6326.9066540468175
37212,11146.763270924568
37213,7149.313721010541
37214,22419.63000588663
37215,15571.974654597543
37216,7615.840421231686
37217,8234.827827528577
37218,13245.989519850593
37219,8496.299724445844
37220,15238.918957069895
37221,8652.879928880022
37222,17378.182095967
37223,8148.384476212106
37224,4401.5451315456285
37225,9845.414568976035
37226,10034.981729285877
37227,20415.99594269369
37228,5146.638026641943
37229,5527.8287937762825
37230,13496.455517618351
37231,16253.295045859628
37232,12402.312269582006
37233,11314.661646891487
37234,26104.058659905666
37235,5107.076703218189
37236,11052.741163387156
37237,8263.64820266211
37238,3525.5728856318815
37239,19934.946302548855
37240,7780.380997393972
37241,11147.157435550542
37242,11884.318185350041
37243,12564.783249305947
37244,5682.850523265017
37245,19030.59662517406
37246,10425.11409989399
37247,6285.052814698544
37248,9388.358933669371
37249,5823.568830490974
37250,4422.904850709549
37251,24475.251373799805
37252,18571.741332267356
37253,16846.309439072684
37254,9704.584657024616
37255,9776.51680562617
37256,15505.709817847486
37257,18835.981357232715
37258,8615.094692617771
37259,18807.961427104034
37260,12869.522584930635
37261,7585.9772773623135
37262,13973.640280978289
37263,13899.216635993336
37264,2442.7429139861015
37265,12030.480357789651
37266,11292.367959112704
37267,6958.3280590131435
37268,14961.519336269648
37269,3508.4009932804993
37270,5368.616062396597
37271,19770.744005018256
37272,18167.347349069754
37273,15296.556311206481
37274,7952.912727861927
37275,5648.696773829825
37276,7176.076826891048
37277,9657.23404167275
37278,5581.128820368858
37279,10716.935762632818
37280,10204.123347572686
37281,5106.391514055526
37282,4310.543212428049
37283,13763.678484008215
37284,5436.647220944123
37285,18443.70468487526
37286,6855.615870852864
37287,7347.4018069587855
37288,13916.043552632515
37289,6811.246613989568
37290,8093.870012768026
37291,10018.908931259764
37292,6986.889852736677
37293,19087.9497888032
37294,15526.8218474414
37295,6519.501448189483
37296,17224.89073243958
37297,7732.838384068188
37298,16762.804831118567
37299,15646.859979397945
37300,13163.712430905793
37301,8123.377463343941
37302,26986.572357268393
37303,6177.764855008447
37304,6623.751994313289
37305,17591.501906766942
37306,7214.238240668354
37307,9288.484926673094
37308,5162.726243050834
37309,5517.566628655354
37310,22815.477164980468
37311,15998.814482419984
37312,5847.72476354993
37313,4212.807907961184
37314,7189.478398135982
37315,14192.897941284198
37316,16528.778456858487
37317,4301.995069438955
37318,4692.5887564333725
37319,11481.44883643746
37320,9436.130055653412
37321,9471.61339077359
37322,3737.729069526467
37323,16868.65942028198
37324,3140.556229012148
37325,9077.787244942803
37326,4733.089231488831
37327,21723.423152525538
37328,8016.7524996474085
37329,29493.62321611318
37330,11305.953462972086
37331,12494.139011547302
37332,30734.149381599298
37333,7061.0497456317
37334,4322.447645037899
37335,10403.320859741381
37336,8513.692764187339
37337,32091.50768015555
37338,4289.783963069236
37339,17647.081580746344
37340,15061.302848703524
37341,10809.325393183728
37342,14330.646337937955
37343,6631.771098690459
37344,5231.609279520671
37345,11262.846218438497
37346,8178.405443898822
37347,7234.82626341874
37348,4667.192698603083
37349,4030.7575015863504
37350,7511.713342325777
37351,5336.730114076382
37352,2702.165254257495
37353,4042.8141834221624
37354,17644.60128986644
